rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777192182.593,133406,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192183.598,134420,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192184.640,135433,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192185.561,136447,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192186.575,137461,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192187.588,138475,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192188.600,139489,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192189.627,140503,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192190.648,141517,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192191.682,142531,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192192.708,143545,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192193.730,144559,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192194.745,145573,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192195.700,146587,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192196.714,147601,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192197.728,148615,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192198.742,149629,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192199.761,150643,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192200.787,151657,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192201.810,152671,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192202.830,153685,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192203.857,154699,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192204.882,155713,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192205.837,156727,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192206.847,157741,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192207.868,158755,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192208.883,159769,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192209.912,160784,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192210.930,161798,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192211.951,162811,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192212.979,163825,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192213.999,164839,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192215.025,165853,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192216.044,166868,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192216.995,167882,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192218.009,168896,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192219.024,169910,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192220.042,170924,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192221.067,171938,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192222.088,172952,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192223.109,173966,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192224.135,174980,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192225.152,175994,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192226.179,177008,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192227.134,178022,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192228.149,179036,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192229.165,180050,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192230.177,181064,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192231.202,182078,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192232.225,183092,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192233.250,184106,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192234.267,185120,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192235.299,186134,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192236.318,187148,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192237.276,188162,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192238.291,189176,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192239.305,190190,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192240.318,191204,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192241.336,192218,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192242.356,193232,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192243.383,194246,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192244.408,195260,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192245.434,196274,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192246.445,197288,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192247.416,198302,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192248.429,199316,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192249.443,200330,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192250.454,201344,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192251.473,202357,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192252.496,203371,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192253.521,204385,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192254.546,205399,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192255.559,206414,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192256.585,207428,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192257.556,208442,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192258.569,209455,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192259.584,210470,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192260.598,211484,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192261.614,212498,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192262.627,213512,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192263.663,214526,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192264.684,215540,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192265.706,216554,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192266.731,217568,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192267.755,218582,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192268.711,219597,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192269.727,220611,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192270.739,221625,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192271.753,222639,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192272.773,223653,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192273.788,224667,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192274.821,225681,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192275.841,226695,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192276.869,227709,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192277.890,228723,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192278.851,229737,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192279.865,230751,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192280.879,231765,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192281.893,232779,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192282.902,233793,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192283.932,234808,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192284.954,235822,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192285.971,236835,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192287.005,237850,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192288.024,238864,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192288.992,239878,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192290.006,240892,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192291.020,241906,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192292.036,242920,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192293.035,243934,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192294.068,244948,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192295.086,245962,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192296.117,246976,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192297.140,247990,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192298.159,249004,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192299.181,250018,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192300.146,251032,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192301.160,252047,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192302.177,253061,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192303.189,254075,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192304.202,255089,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192305.221,256103,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192306.239,257117,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192307.277,258131,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192308.296,259145,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192309.322,260159,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192310.288,261173,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192311.294,262187,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192312.318,263201,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192313.332,264215,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192314.344,265229,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192315.360,266243,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192316.388,267257,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192317.402,268271,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192318.421,269285,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192319.457,270299,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192320.430,271315,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192321.443,272328,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192322.457,273342,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192323.472,274356,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192324.483,275370,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192325.500,276384,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192326.517,277398,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192327.537,278412,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192328.557,279427,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192329.594,280441,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192330.614,281455,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192331.584,282469,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192332.598,283483,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192333.610,284497,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192334.626,285511,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192335.640,286525,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192336.659,287539,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192337.685,288553,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192338.708,289567,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192339.730,290581,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192340.756,291596,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192341.725,292610,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192342.747,293624,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192343.753,294638,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192344.767,295652,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192345.781,296666,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192346.801,297680,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192347.821,298694,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192348.838,299708,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192349.859,300722,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192350.889,301737,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192351.867,302751,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192352.881,303765,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192353.894,304779,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192354.909,305793,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192355.922,306807,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192356.937,307821,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192357.958,308835,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192358.982,309849,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192360.005,310863,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192361.026,311878,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192362.053,312892,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192363.021,313906,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192364.027,314920,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192365.050,315934,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192366.063,316948,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192367.078,317962,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192368.091,318976,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192369.119,319990,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192370.152,321004,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192371.156,322018,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192372.193,323033,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192373.162,324047,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192374.177,325061,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192375.191,326075,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192376.204,327089,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192377.220,328103,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192378.233,329117,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192379.247,330131,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192380.268,331145,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192381.305,332159,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192382.323,333173,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192383.303,334187,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192384.317,335201,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192385.331,336215,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192386.350,337229,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192387.362,338243,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192388.373,339257,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192389.387,340271,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192390.409,341285,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192391.441,342299,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192392.470,343313,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192393.444,344328,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192394.459,345342,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192395.471,346356,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192396.489,347370,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192397.503,348384,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777192398.514,349398,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
