rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777257910.459,242255,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,237,0,0,0,0x08017FC4
1777257910.459,242256,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,222,0,0,0,0x08017FC4
1777257910.459,242257,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,176,0,0,0,0x08017FC4
1777257910.459,242258,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,32,50,0,0,0,0x08017FC4
1777257910.886,242713,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,180,0,0,0,0,0x08017FC0
1777257910.926,242751,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,0,0,0,0,0x08017FC4
1777257910.926,242752,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,30,184,0,0,0,0x08017FC4
1777257910.926,242753,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,30,221,0,0,0,0x08017FC4
1777257910.926,242754,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,30,175,0,0,0,0x08017FC4
1777257911.420,243247,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,25,46,0,0,0,0x08017FC4
1777257911.421,243248,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,25,177,0,0,0,0x08017FC4
1777257911.422,243249,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,25,96,0,0,0,0x08017FC4
1777257911.424,243250,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,24,194,0,0,0,0x08017FC4
1777257911.900,243707,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,181,0,0,0,0,0x08017FC0
1777257911.922,243743,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,18,170,0,0,0,0x08017FC4
1777257911.922,243744,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,19,33,0,0,0,0x08017FC4
1777257911.922,243745,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,6,46,0,0,0,0x08017FC4
1777257911.922,243746,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,2,152,0,0,0,0x08017FC4
1777257912.414,244239,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,2,122,0,0,0,0x08017FC4
1777257912.414,244240,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,2,142,0,0,0,0x08017FC4
1777257912.414,244241,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,3,104,0,0,0,0x08017FC4
1777257912.414,244242,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,4,0,0,0,0x08017FC4
1777257912.873,244701,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,182,0,0,0,0,0x08017FC0
1777257912.923,244736,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,20,0,0,0,0x08017FC4
1777257912.929,244737,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,18,0,0,0,0x08017FC4
1777257912.929,244738,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,118,0,0,0,0x08017FC4
1777257912.929,244739,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,141,0,0,0,0x08017FC4
1777257913.438,245232,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,131,0,0,0,0x08017FC4
1777257913.438,245233,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,113,0,0,0,0x08017FC4
1777257913.438,245234,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,145,0,0,0,0x08017FC4
1777257913.438,245235,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,200,0,0,0,0x08017FC4
1777257913.873,245695,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,183,0,0,0,0,0x08017FC0
1777257913.949,245728,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,179,0,0,0,0x08017FC4
1777257913.949,245729,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,207,0,0,0,0x08017FC4
1777257913.949,245730,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,200,0,0,0,0x08017FC4
1777257913.949,245731,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,187,0,0,0,0x08017FC4
1777257914.398,246224,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,208,0,0,0,0x08017FC4
1777257914.399,246225,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,237,0,0,0,0x08017FC4
1777257914.399,246226,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,212,0,0,0,0x08017FC4
1777257914.399,246227,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,187,0,0,0,0x08017FC4
1777257914.861,246689,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,184,0,0,0,0,0x08017FC0
1777257914.896,246721,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,209,0,0,0,0x08017FC4
1777257914.896,246722,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,215,0,0,0,0x08017FC4
1777257914.896,246723,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,208,0,0,0,0x08017FC4
1777257914.896,246724,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,235,0,0,0,0x08017FC4
1777257915.390,247217,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,208,0,0,0,0x08017FC4
1777257915.391,247218,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,222,0,0,0,0x08017FC4
1777257915.392,247219,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,211,0,0,0,0x08017FC4
1777257915.393,247221,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,207,0,0,0,0x08017FC4
1777257915.888,247682,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,185,0,0,0,0,0x08017FC0
1777257915.888,247713,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,221,0,0,0,0x08017FC4
1777257915.888,247714,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,241,0,0,0,0x08017FC4
1777257915.888,247715,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,175,0,0,0,0x08017FC4
1777257915.888,247716,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,224,0,0,0,0x08017FC4
1777257916.396,248209,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,7,239,0,0,0,0x08017FC4
1777257916.409,248211,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,7,243,0,0,0,0x08017FC4
1777257916.409,248212,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,8,39,0,0,0,0x08017FC4
1777257916.409,248213,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,8,20,0,0,0,0x08017FC4
1777257916.849,248677,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,186,0,0,0,0,0x08017FC0
1777257916.918,248706,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,37,31,0,0,0,0x08017FC4
1777257916.918,248707,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,37,51,0,0,0,0x08017FC4
1777257916.918,248709,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,35,172,0,0,0,0x08017FC4
1777257916.918,248710,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,36,127,0,0,0,0x08017FC4
1777257917.377,249202,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,33,44,0,0,0,0x08017FC4
1777257917.377,249205,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,32,250,0,0,0,0x08017FC4
1777257917.379,249206,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,33,20,0,0,0,0x08017FC4
1777257917.380,249207,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,32,151,0,0,0,0x08017FC4
1777257917.844,249671,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,187,0,0,0,0,0x08017FC0
1777257917.872,249699,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,189,0,0,0,0x08017FC4
1777257917.872,249700,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,232,0,0,0,0x08017FC4
1777257917.874,249701,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,32,119,0,0,0,0x08017FC4
1777257917.874,249702,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,152,0,0,0,0x08017FC4
1777257918.368,250195,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,30,210,0,0,0,0x08017FC4
1777257918.368,250196,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,30,0,0,0,0x08017FC4
1777257918.370,250198,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,30,163,0,0,0,0x08017FC4
1777257918.370,250199,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,109,0,0,0,0x08017FC4
1777257918.867,250665,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,188,0,0,0,0,0x08017FC0
1777257918.867,250691,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,120,0,0,0,0x08017FC4
1777257918.867,250692,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,96,0,0,0,0x08017FC4
1777257918.867,250693,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,10,0,0,0,0x08017FC4
1777257918.867,250694,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,111,0,0,0,0x08017FC4
1777257919.374,251187,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,73,0,0,0,0x08017FC4
1777257919.374,251188,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,30,240,0,0,0,0x08017FC4
1777257919.374,251189,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,30,151,0,0,0,0x08017FC4
1777257919.374,251190,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,60,0,0,0,0x08017FC4
1777257919.832,251658,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,189,0,0,0,0,0x08017FC0
1777257919.890,251683,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,10,0,0,0,0x08017FC4
1777257919.890,251684,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,30,211,0,0,0,0x08017FC4
1777257919.890,251686,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,30,253,0,0,0,0x08017FC4
1777257919.890,251687,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,30,230,0,0,0,0x08017FC4
1777257920.352,252179,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,195,0,0,0,0x08017FC4
1777257920.401,252180,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,221,0,0,0,0x08017FC4
1777257920.401,252182,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,30,249,0,0,0,0x08017FC4
1777257920.401,252183,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,193,0,0,0,0x08017FC4
1777257920.826,252653,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,190,0,0,0,0,0x08017FC0
1777257920.849,252675,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,36,0,0,0,0x08017FC4
1777257920.850,252676,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,15,0,0,0,0x08017FC4
1777257920.850,252677,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,30,161,0,0,0,0x08017FC4
1777257920.850,252678,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,21,0,0,0,0x08017FC4
1777257921.349,253172,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,155,0,0,0,0x08017FC4
1777257921.350,253173,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,168,0,0,0,0x08017FC4
1777257921.350,253175,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,158,0,0,0,0x08017FC4
1777257921.350,253175,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,91,0,0,0,0x08017FC4
1777257921.837,253646,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,191,0,0,0,0,0x08017FC0
1777257921.841,253669,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,29,70,0,0,0,0x08017FC4
1777257921.843,253670,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,29,113,0,0,0,0x08017FC4
1777257921.844,253671,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,29,92,0,0,0,0x08017FC4
1777257921.844,253673,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,28,233,0,0,0,0x08017FC4
1777257922.347,254164,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,21,139,0,0,0,0x08017FC4
1777257922.348,254165,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,22,74,0,0,0,0x08017FC4
1777257922.348,254167,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,21,250,0,0,0,0x08017FC4
1777257922.348,254168,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,6,124,0,0,0,0x08017FC4
1777257922.856,254640,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,192,0,0,0,0,0x08017FC0
1777257922.858,254661,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,86,0,0,0,0x08017FC4
1777257922.858,254662,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,10,16,0,0,0,0x08017FC4
1777257922.858,254663,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,2,118,0,0,0,0x08017FC4
1777257922.858,254664,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,3,131,0,0,0,0x08017FC4
1777257923.368,255157,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,3,125,0,0,0,0x08017FC4
1777257923.368,255158,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,3,31,0,0,0,0x08017FC4
1777257923.368,255160,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,33,0,0,0,0x08017FC4
1777257923.368,255161,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,109,0,0,0,0x08017FC4
1777257923.806,255634,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,193,0,0,0,0,0x08017FC0
1777257923.826,255654,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,129,0,0,0,0x08017FC4
1777257923.827,255655,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,82,0,0,0,0x08017FC4
1777257923.828,255656,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,132,0,0,0,0x08017FC4
1777257923.830,255657,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,114,0,0,0,0x08017FC4
1777257924.323,256150,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,189,0,0,0,0x08017FC4
1777257924.323,256151,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,118,0,0,0,0x08017FC4
1777257924.324,256152,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,142,0,0,0,0x08017FC4
1777257924.324,256153,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,167,0,0,0,0x08017FC4
1777257924.807,256628,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,194,0,0,0,0,0x08017FC0
1777257924.821,256646,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,163,0,0,0,0x08017FC4
1777257924.821,256647,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,155,0,0,0,0x08017FC4
1777257924.821,256648,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,145,0,0,0,0x08017FC4
1777257924.821,256649,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,152,0,0,0,0x08017FC4
1777257925.319,257142,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,111,0,0,0,0x08017FC4
1777257925.319,257143,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,203,0,0,0,0x08017FC4
1777257925.319,257144,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,133,0,0,0,0x08017FC4
1777257925.319,257145,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,164,0,0,0,0x08017FC4
1777257925.832,257622,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,195,0,0,0,0,0x08017FC0
1777257925.832,257638,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,139,0,0,0,0x08017FC4
1777257925.832,257641,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,130,0,0,0,0x08017FC4
1777257925.832,257641,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,148,0,0,0,0x08017FC4
1777257925.832,257642,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,166,0,0,0,0x08017FC4
1777257926.342,258135,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,173,0,0,0,0x08017FC4
1777257926.342,258136,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,193,0,0,0,0x08017FC4
1777257926.342,258137,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,200,0,0,0,0x08017FC4
1777257926.342,258138,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,147,0,0,0,0x08017FC4
1777257926.788,258616,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,196,0,0,0,0,0x08017FC0
1777257926.803,258631,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,158,0,0,0,0x08017FC4
1777257926.839,258632,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,4,177,0,0,0,0x08017FC4
1777257926.839,258633,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,117,0,0,0,0x08017FC4
1777257926.839,258634,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,155,0,0,0,0x08017FC4
1777257927.303,259127,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,36,229,0,0,0,0x08017FC4
1777257927.303,259128,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,36,202,0,0,0,0x08017FC4
1777257927.303,259129,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,36,14,0,0,0,0x08017FC4
1777257927.303,259130,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,36,47,0,0,0,0x08017FC4
1777257927.783,259610,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,197,0,0,0,0,0x08017FC0
1777257927.797,259623,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,33,200,0,0,0,0x08017FC4
1777257927.799,259624,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,33,148,0,0,0,0x08017FC4
1777257927.799,259625,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,32,163,0,0,0,0x08017FC4
1777257927.799,259626,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,33,34,0,0,0,0x08017FC4
1777257928.293,260119,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,127,0,0,0,0x08017FC4
1777257928.293,260121,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,184,0,0,0,0x08017FC4
1777257928.295,260122,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,141,0,0,0,0x08017FC4
1777257928.295,260123,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,139,0,0,0,0x08017FC4
1777257928.804,260604,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,198,0,0,0,0,0x08017FC0
1777257928.804,260616,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,147,0,0,0,0x08017FC4
1777257928.804,260617,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,124,0,0,0,0x08017FC4
1777257928.804,260618,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,168,0,0,0,0x08017FC4
1777257928.804,260619,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,79,0,0,0,0x08017FC4
1777257929.312,261112,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,32,12,0,0,0,0x08017FC4
1777257929.312,261113,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,224,0,0,0,0x08017FC4
1777257929.312,261115,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,204,0,0,0,0x08017FC4
1777257929.312,261116,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,237,0,0,0,0x08017FC4
1777257929.771,261598,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,2,199,0,0,0,0,0x08017FC0
1777257929.821,261608,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,31,125,0,0,0,0x08017FC4
1777257929.821,261609,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,31,117,0,0,0,0x08017FC4
1777257929.821,261610,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,129,0,0,0,0x08017FC4
1777257929.821,261611,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,31,86,0,0,0,0x08017FC4
1777257930.280,262105,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,30,229,0,0,0,0x08017FC4
1777257930.280,262107,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,30,192,0,0,0,0x08017FC4
1777257930.280,262108,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,31,32,0,0,0,0x08017FC4
1777257930.281,262108,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,30,207,0,0,0,0x08017FC4
