rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777172805.048,1755937,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,203,0,0,0,0,0x08017FC0
1777172805.321,1756212,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172805.825,1756707,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172806.038,1756928,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,204,0,0,0,0,0x08017FC0
1777172806.334,1757201,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172806.846,1757698,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172807.059,1757918,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,205,0,0,0,0,0x08017FC0
1777172807.303,1758194,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172807.798,1758688,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172808.013,1758909,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,206,0,0,0,0,0x08017FC0
1777172808.292,1759183,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172808.795,1759679,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172809.009,1759900,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,207,0,0,0,0,0x08017FC0
1777172809.305,1760175,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172809.815,1760670,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172810.022,1760890,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,208,0,0,0,0,0x08017FC0
1777172810.274,1761165,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172810.771,1761661,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172810.990,1761881,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,209,0,0,0,0,0x08017FC0
1777172811.267,1762157,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172811.761,1762652,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172811.980,1762871,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,210,0,0,0,0,0x08017FC0
1777172812.270,1763147,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172812.777,1763643,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172812.984,1763862,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,211,0,0,0,0,0x08017FC0
1777172813.248,1764139,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172813.743,1764634,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172813.961,1764853,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,212,0,0,0,0,0x08017FC0
1777172814.238,1765129,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172814.734,1765625,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172814.953,1765843,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,213,0,0,0,0,0x08017FC0
1777172815.242,1766121,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172815.745,1766616,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172815.961,1766834,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,214,0,0,0,0,0x08017FC0
1777172816.220,1767110,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172816.715,1767606,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172816.933,1767824,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,215,0,0,0,0,0x08017FC0
1777172817.212,1768102,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172817.706,1768597,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172817.924,1768815,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,216,0,0,0,0,0x08017FC0
1777172818.215,1769092,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172818.720,1769588,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172818.927,1769805,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,217,0,0,0,0,0x08017FC0
1777172819.193,1770084,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172819.688,1770579,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172819.905,1770796,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,218,0,0,0,0,0x08017FC0
1777172820.183,1771074,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172820.679,1771570,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172820.895,1771786,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,219,0,0,0,0,0x08017FC0
1777172821.178,1772066,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172821.694,1772560,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172821.904,1772777,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,220,0,0,0,0,0x08017FC0
1777172822.164,1773055,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172822.661,1773551,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172822.886,1773767,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,221,0,0,0,0,0x08017FC0
1777172823.156,1774047,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172823.652,1774542,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172823.869,1774758,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,222,0,0,0,0,0x08017FC0
1777172824.157,1775037,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172824.668,1775533,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172824.886,1775748,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,223,0,0,0,0,0x08017FC0
1777172825.206,1776029,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172825.633,1776524,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172825.851,1776739,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,224,0,0,0,0,0x08017FC0
1777172826.128,1777019,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172826.625,1777515,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172826.840,1777730,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,225,0,0,0,0,0x08017FC0
1777172827.125,1778011,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172827.638,1778506,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172827.848,1778720,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,226,0,0,0,0,0x08017FC0
1777172828.139,1779001,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172828.607,1779497,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172828.821,1779711,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,227,0,0,0,0,0x08017FC0
1777172829.102,1779993,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172829.597,1780487,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172829.811,1780701,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,228,0,0,0,0,0x08017FC0
1777172830.096,1780982,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172830.608,1781478,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172830.841,1781692,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,229,0,0,0,0,0x08017FC0
1777172831.115,1781974,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172831.579,1782469,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172831.829,1782683,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,230,0,0,0,0,0x08017FC0
1777172832.073,1782964,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172832.570,1783460,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172832.785,1783673,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,231,0,0,0,0,0x08017FC0
1777172833.168,1783956,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172833.570,1784451,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172833.777,1784664,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,232,0,0,0,0,0x08017FC0
1777172834.081,1784946,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172834.551,1785442,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172834.806,1785654,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,233,0,0,0,0,0x08017FC0
1777172835.047,1785938,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172835.543,1786433,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172835.755,1786645,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,234,0,0,0,0,0x08017FC0
1777172836.037,1786928,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172836.549,1787424,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172836.752,1787636,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,235,0,0,0,0,0x08017FC0
1777172837.052,1787920,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172837.524,1788415,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172837.775,1788626,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,236,0,0,0,0,0x08017FC0
1777172838.019,1788910,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172838.515,1789405,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172838.726,1789617,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,237,0,0,0,0,0x08017FC0
1777172839.011,1789901,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172839.515,1790396,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172839.718,1790607,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,238,0,0,0,0,0x08017FC0
1777172840.031,1790891,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172840.541,1791387,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172840.746,1791598,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,239,0,0,0,0,0x08017FC0
1777172840.993,1791883,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172841.487,1792378,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172841.698,1792588,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,240,0,0,0,0,0x08017FC0
1777172841.983,1792873,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172842.478,1793369,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172842.689,1793579,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,241,0,0,0,0,0x08017FC0
1777172842.995,1793865,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172843.512,1794360,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172843.711,1794570,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,242,0,0,0,0,0x08017FC0
1777172843.964,1794855,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172844.461,1795351,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172844.670,1795560,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,243,0,0,0,0,0x08017FC0
1777172844.957,1795847,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172845.453,1796342,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172845.662,1796552,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,244,0,0,0,0,0x08017FC0
1777172845.978,1796837,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172846.502,1797333,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172846.678,1797542,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,245,0,0,0,0,0x08017FC0
1777172846.939,1797829,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172847.433,1798324,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172847.642,1798533,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,246,0,0,0,0,0x08017FC0
1777172847.928,1798819,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172848.426,1799315,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172848.633,1799524,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,247,0,0,0,0,0x08017FC0
1777172848.926,1799811,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172849.444,1800306,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172849.658,1800514,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,248,0,0,0,0,0x08017FC0
1777172849.910,1800801,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172850.407,1801297,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172850.615,1801505,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,249,0,0,0,0,0x08017FC0
1777172850.903,1801793,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172851.398,1802288,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172851.605,1802496,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,250,0,0,0,0,0x08017FC0
1777172851.907,1802783,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172852.411,1803279,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172852.624,1803486,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,251,0,0,0,0,0x08017FC0
1777172852.885,1803775,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172853.383,1804270,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172853.587,1804477,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,252,0,0,0,0,0x08017FC0
1777172853.875,1804765,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172854.371,1805261,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172854.578,1805468,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,253,0,0,0,0,0x08017FC0
1777172854.882,1805757,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172855.389,1806252,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172855.595,1806459,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,254,0,0,0,0,0x08017FC0
1777172855.895,1806747,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172856.361,1807243,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172856.559,1807449,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,3,255,0,0,0,0,0x08017FC0
1777172856.849,1807739,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172857.345,1808234,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172857.550,1808440,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,0,0,0,0,0,0x08017FC0
1777172857.845,1808729,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172858.345,1809225,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172858.557,1809431,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,1,0,0,0,0,0x08017FC0
1777172858.860,1809721,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172859.326,1810216,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172859.531,1810422,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,2,0,0,0,0,0x08017FC0
1777172859.822,1810711,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172860.317,1811207,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172860.522,1811412,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,3,0,0,0,0,0x08017FC0
1777172860.818,1811703,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172861.322,1812198,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172861.552,1812403,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,4,0,0,0,0,0x08017FC0
1777172861.878,1812693,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172862.299,1813189,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172862.504,1813393,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,5,0,0,0,0,0x08017FC0
1777172862.795,1813685,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172863.290,1814180,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172863.494,1814384,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,6,0,0,0,0,0x08017FC0
1777172863.789,1814675,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172864.299,1815171,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172864.504,1815375,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,7,0,0,0,0,0x08017FC0
1777172864.811,1815667,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172865.273,1816162,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,0,0,0,0,0,0x08017FC4
1777172865.475,1816366,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,4,8,0,0,0,0,0x08017FC0
